160123B1.CXS,X,2016-01-23 23:57:04.658000
160123B2.CXS,X,2016-01-23 00:19:08.254000
160123B2.CXS,X,2016-01-23 01:48:35.263000
160123B2.CXS,X,2016-01-23 03:50:16.895000
160123B2.CXS,X,2016-01-23 04:12:43.165000
160123B2.CXS,X,2016-01-23 05:04:01.427000
160123B2.CXS,X,2016-01-23 06:11:21.521000
160123B2.CXS,X,2016-01-23 06:14:35.042000
160123B2.CXS,X,2016-01-23 06:59:28.967000
160123B2.CXS,X,2016-01-23 07:05:54.448000
160123B2.CXS,X,2016-01-23 07:31:36.787000
160123B2.CXS,X,2016-01-23 07:34:49.062000
160123B2.CXS,X,2016-01-23 08:33:09.143000
160123B2.CXS,X,2016-01-23 08:39:34.612000
160123B2.CXS,X,2016-01-23 08:52:24.283000
160123B2.CXS,X,2016-01-23 09:18:06.702000
160123B2.CXS,X,2016-01-23 09:27:43.587000
160123B2.CXS,X,2016-01-23 10:03:39.094000
160123B2.CXS,X,2016-01-23 10:06:52.677000
160123B2.CXS,X,2016-01-23 10:10:04.687000
160123B2.CXS,X,2016-01-23 10:19:43.083000
160123B2.CXS,X,2016-01-23 10:48:37.113000
160123B2.CXS,X,2016-01-23 11:04:42.794000
160123B2.CXS,X,2016-01-23 11:17:34.629000
160123B2.CXS,X,2016-01-23 11:49:45.647000
160123B2.CXS,X,2016-01-23 12:21:55.139000
160123B2.CXS,X,2016-01-23 12:41:46.990000
160123B2.CXS,X,2016-01-23 12:54:39.830000
160123B2.CXS,X,2016-01-23 14:22:11.481000
160123B2.CXS,X,2016-01-23 15:16:58.336000
160123B2.CXS,X,2016-01-23 17:09:39.645000
160123B2.CXS,X,2016-01-23 17:45:05.520000
160123B2.CXS,X,2016-01-23 18:04:23.513000
160123B2.CXS,X,2016-01-23 19:05:36.394000
160123B2.CXS,X,2016-01-23 21:05:30.077000
160123B2.CXS,X,2016-01-23 21:24:51.510000
160123B2.CXS,X,2016-01-23 22:04:08.318000
160123B2.CXS,X,2016-01-23 22:17:02.930000
160123B2.CXS,X,2016-01-23 22:46:06.638000
160123B2.CXS,X,2016-01-23 23:05:28.896000
160123B2.CXS,X,2016-01-23 23:40:56.220000
160123B2.CXS,X,2016-01-23 23:53:51.422000
160123F1.CXS,X,2016-01-23 00:54:17.145000
160123F1.CXS,X,2016-01-23 01:16:37.180000
160123F1.CXS,X,2016-01-23 01:23:00.539000
160123F1.CXS,X,2016-01-23 02:17:22.727000
160123F1.CXS,X,2016-01-23 02:30:11.097000
160123F1.CXS,X,2016-01-23 03:27:50.563000
160123F1.CXS,X,2016-01-23 03:40:40.193000
160123F1.CXS,X,2016-01-23 04:06:20.228000
160123F1.CXS,X,2016-01-23 04:31:55.576000
160123F1.CXS,X,2016-01-23 04:35:07.708000
160123F1.CXS,X,2016-01-23 05:04:01.427000
160123F1.CXS,X,2016-01-23 05:13:38.721000
160123F1.CXS,X,2016-01-23 05:16:51.658000
160123F1.CXS,X,2016-01-23 05:48:56.865000
160123F1.CXS,X,2016-01-23 06:40:13.854000
160123F1.CXS,X,2016-01-23 07:44:59.273000
160123F1.CXS,X,2016-01-23 08:20:18.387000
160123F1.CXS,X,2016-01-23 09:11:40.268000
160123F1.CXS,X,2016-01-23 09:37:56.439000
160123F1.CXS,X,2016-01-23 09:41:08.844000
160123F1.CXS,X,2016-01-23 10:22:56.075000
160123F1.CXS,X,2016-01-23 11:40:06.689000
160123F1.CXS,X,2016-01-23 12:51:25.990000
160123F1.CXS,X,2016-01-23 13:37:05.593000
160123F1.CXS,X,2016-01-23 13:46:44.452000
160123F1.CXS,X,2016-01-23 14:54:23.962000
160123F1.CXS,X,2016-01-23 15:23:24.141000
160123F1.CXS,X,2016-01-23 15:39:30.283000
160123F1.CXS,X,2016-01-23 16:02:02.257000
160123F1.CXS,X,2016-01-23 16:18:07.619000
160123F1.CXS,X,2016-01-23 16:34:13.729000
160123F1.CXS,X,2016-01-23 16:37:26.862000
160123F1.CXS,X,2016-01-23 17:28:59.314000
160123F1.CXS,X,2016-01-23 17:41:52.017000
160123F1.CXS,X,2016-01-23 17:48:18.694000
160123F1.CXS,X,2016-01-23 18:07:36.893000
160123F1.CXS,X,2016-01-23 18:14:02.507000
160123F1.CXS,X,2016-01-23 21:18:24.119000
160123F1.CXS,X,2016-01-23 21:28:04.794000
160123F1.CXS,X,2016-01-23 23:50:37.458000
160123F2.CXS,X,2016-01-23 00:06:20.017000
160123F2.CXS,X,2016-01-23 01:29:24.693000
160123F2.CXS,X,2016-01-23 02:17:22.727000
160123F2.CXS,X,2016-01-23 02:36:34.410000
160123F2.CXS,X,2016-01-23 03:11:47.321000
160123F2.CXS,X,2016-01-23 03:34:15.586000
160123F2.CXS,X,2016-01-23 04:09:31.007000
160123F2.CXS,X,2016-01-23 04:57:36.017000
160123F2.CXS,X,2016-01-23 07:09:07.330000
160123F2.CXS,X,2016-01-23 07:54:36.849000
160123F2.CXS,X,2016-01-23 08:36:21.857000
160123F2.CXS,X,2016-01-23 09:37:56.439000
160123F2.CXS,X,2016-01-23 10:22:56.075000
160123F2.CXS,X,2016-01-23 10:58:16.350000
160123F2.CXS,X,2016-01-23 11:11:08.181000
160123F2.CXS,X,2016-01-23 11:40:06.689000
160123F2.CXS,X,2016-01-23 12:48:12.864000
160123F2.CXS,X,2016-01-23 14:57:37.249000
160123F2.CXS,X,2016-01-23 15:07:16.737000
160123F2.CXS,X,2016-01-23 15:10:30.165000
160123F2.CXS,X,2016-01-23 17:41:52.017000
160123F2.CXS,X,2016-01-23 18:07:36.893000
160123F2.CXS,X,2016-01-23 18:17:16.278000
160123F2.CXS,X,2016-01-23 20:29:49.295000
160123F2.CXS,X,2016-01-23 20:59:03.866000
160123F2.CXS,X,2016-01-23 21:41:33.058000
160123F2.CXS,X,2016-01-23 23:50:37.458000
160124B1.CXS,X,2016-01-24 00:15:53.403000
160124B1.CXS,X,2016-01-24 00:26:03.701000
160124B1.CXS,X,2016-01-24 00:35:41.765000
160124B1.CXS,X,2016-01-24 00:38:53.090000
160124B1.CXS,X,2016-01-24 00:42:04.911000
160124B1.CXS,X,2016-01-24 00:58:03.917000
160124B1.CXS,X,2016-01-24 01:36:28.704000
160124B1.CXS,X,2016-01-24 01:46:04.597000
160124B1.CXS,X,2016-01-24 01:49:16.211000
160124B1.CXS,X,2016-01-24 02:05:17.698000
160124B1.CXS,X,2016-01-24 02:27:41.736000
160124B1.CXS,X,2016-01-24 03:31:47.688000
160124B1.CXS,X,2016-01-24 03:57:26.480000
160124B1.CXS,X,2016-01-24 04:26:14.200000
160124B1.CXS,X,2016-01-24 04:29:26.793000
160124B1.CXS,X,2016-01-24 04:32:38.920000
160124B1.CXS,X,2016-01-24 04:39:03.057000
160124B1.CXS,X,2016-01-24 04:42:15.313000
160124B1.CXS,X,2016-01-24 04:58:15.933000
160124B1.CXS,X,2016-01-24 05:11:06.828000
160124B1.CXS,X,2016-01-24 05:17:31.007000
160124B1.CXS,X,2016-01-24 05:43:10.239000
160124B1.CXS,X,2016-01-24 06:02:24.075000
160124B1.CXS,X,2016-01-24 06:34:30.998000
160124B1.CXS,X,2016-01-24 06:40:55.621000
160124B1.CXS,X,2016-01-24 07:03:23.059000
160124B1.CXS,X,2016-01-24 07:19:25.822000
160124B1.CXS,X,2016-01-24 07:25:50.866000
160124B1.CXS,X,2016-01-24 07:48:18.148000
160124B1.CXS,X,2016-01-24 08:11:19.895000
160124B1.CXS,X,2016-01-24 08:20:57.656000
160124B1.CXS,X,2016-01-24 08:24:11.067000
160124B1.CXS,X,2016-01-24 08:36:59.516000
160124B1.CXS,X,2016-01-24 08:59:28.599000
160124B1.CXS,X,2016-01-24 09:34:49.160000
160124B1.CXS,X,2016-01-24 10:16:35.416000
160124B1.CXS,X,2016-01-24 10:32:40.118000
160124B1.CXS,X,2016-01-24 10:42:17.704000
160124B1.CXS,X,2016-01-24 10:51:57.477000
160124B1.CXS,X,2016-01-24 10:55:09.047000
160124B1.CXS,X,2016-01-24 11:04:46.993000
160124B1.CXS,X,2016-01-24 11:24:04.441000
160124B1.CXS,X,2016-01-24 11:30:29.594000
160124B1.CXS,X,2016-01-24 11:49:45.308000
160124B1.CXS,X,2016-01-24 11:52:57.335000
160124B1.CXS,X,2016-01-24 12:38:01.242000
160124B1.CXS,X,2016-01-24 13:43:27.883000
160124B1.CXS,X,2016-01-24 13:46:40.899000
160124B1.CXS,X,2016-01-24 13:53:07.463000
160124B1.CXS,X,2016-01-24 14:05:59.997000
160124B1.CXS,X,2016-01-24 14:34:59.882000
160124B1.CXS,X,2016-01-24 14:51:05.789000
160124B1.CXS,X,2016-01-24 14:54:18.253000
160124B1.CXS,X,2016-01-24 15:13:37.375000
160124B1.CXS,X,2016-01-24 15:29:42.524000
160124B1.CXS,X,2016-01-24 15:32:55.887000
160124B1.CXS,X,2016-01-24 16:37:16.960000
160124B1.CXS,X,2016-01-24 16:50:09.924000
160124B1.CXS,X,2016-01-24 17:22:18.890000
160124B1.CXS,X,2016-01-24 17:31:57.443000
160124B1.CXS,X,2016-01-24 17:38:23.276000
160124B1.CXS,X,2016-01-24 17:54:28.576000
160124B1.CXS,X,2016-01-24 18:20:14.490000
160124B1.CXS,X,2016-01-24 18:52:25.076000
160124B1.CXS,X,2016-01-24 19:11:44.127000
160124B1.CXS,X,2016-01-24 19:31:00.733000
160124B1.CXS,X,2016-01-24 19:40:39.809000
160124B1.CXS,X,2016-01-24 19:47:06.267000
160124B1.CXS,X,2016-01-24 19:53:32.718000
160124B1.CXS,X,2016-01-24 20:03:12.645000
160124B1.CXS,X,2016-01-24 20:06:25.784000
160124B1.CXS,X,2016-01-24 20:09:38.354000
160124B1.CXS,X,2016-01-24 20:12:52.558000
160124B1.CXS,X,2016-01-24 20:19:22.092000
160124B1.CXS,X,2016-01-24 20:32:28.548000
160124B1.CXS,X,2016-01-24 20:45:33.975000
160124B1.CXS,X,2016-01-24 20:48:49.875000
160124B1.CXS,X,2016-01-24 20:52:06.516000
160124B1.CXS,X,2016-01-24 21:08:17.886000
160124B1.CXS,X,2016-01-24 21:40:31.027000
160124B1.CXS,X,2016-01-24 21:53:25.776000
160124B1.CXS,X,2016-01-24 22:09:34.406000
160124B1.CXS,X,2016-01-24 22:12:47.319000
160124B1.CXS,X,2016-01-24 22:19:13.818000
160124B1.CXS,X,2016-01-24 22:22:27.260000
160124B1.CXS,X,2016-01-24 22:28:54.548000
160124B1.CXS,X,2016-01-24 22:41:47.553000
160124B1.CXS,X,2016-01-24 23:43:04.952000
160124B1.CXS,X,2016-01-24 23:49:31.822000
160124B2.CXS,X,2016-01-24 00:42:04.911000
160124B2.CXS,X,2016-01-24 00:45:16.646000
160124B2.CXS,X,2016-01-24 01:17:14.407000
160124B2.CXS,X,2016-01-24 01:49:16.211000
160124B2.CXS,X,2016-01-24 03:31:47.688000
160124B2.CXS,X,2016-01-24 04:35:51.116000
160124B2.CXS,X,2016-01-24 05:04:41.382000
160124B2.CXS,X,2016-01-24 06:18:26.556000
160124B2.CXS,X,2016-01-24 06:34:30.998000
160124B2.CXS,X,2016-01-24 06:40:55.621000
160124B2.CXS,X,2016-01-24 08:11:19.895000
160124B2.CXS,X,2016-01-24 08:24:11.067000
160124B2.CXS,X,2016-01-24 10:42:17.704000
160124B2.CXS,X,2016-01-24 12:02:37.828000
160124B2.CXS,X,2016-01-24 13:30:34.617000
160124B2.CXS,X,2016-01-24 13:37:01.806000
160124B2.CXS,X,2016-01-24 15:29:42.524000
160124B2.CXS,X,2016-01-24 15:45:48.844000
160124B2.CXS,X,2016-01-24 17:15:52.892000
160124B2.CXS,X,2016-01-24 17:31:57.443000
160124B2.CXS,X,2016-01-24 17:41:36.595000
160124B2.CXS,X,2016-01-24 18:39:32.456000
160124B2.CXS,X,2016-01-24 18:52:25.076000
160124B2.CXS,X,2016-01-24 20:06:25.784000
160124B2.CXS,X,2016-01-24 21:14:44.639000
160124B2.CXS,X,2016-01-24 23:10:50.095000
160124B2.CXS,X,2016-01-24 23:36:38.206000
160124B2.CXS,X,2016-01-24 23:43:04.952000
160124F1.CXS,X,2016-01-24 01:30:03.424000
160124F1.CXS,X,2016-01-24 03:41:25.874000
160124F1.CXS,X,2016-01-24 06:02:24.075000
160124F1.CXS,X,2016-01-24 07:09:48.353000
160124F1.CXS,X,2016-01-24 07:41:52.564000
160124F1.CXS,X,2016-01-24 08:07:32.846000
160124F1.CXS,X,2016-01-24 10:16:35.416000
160124F1.CXS,X,2016-01-24 10:32:40.118000
160124F1.CXS,X,2016-01-24 11:59:24.720000
160124F1.CXS,X,2016-01-24 12:21:56.261000
160124F1.CXS,X,2016-01-24 12:31:34.987000
160124F1.CXS,X,2016-01-24 13:06:55.245000
160124F1.CXS,X,2016-01-24 13:59:33.752000
160124F1.CXS,X,2016-01-24 14:18:53.095000
160124F1.CXS,X,2016-01-24 14:25:20.500000
160124F1.CXS,X,2016-01-24 15:00:44.971000
160124F1.CXS,X,2016-01-24 15:10:24.387000
160124F1.CXS,X,2016-01-24 15:32:55.887000
160124F1.CXS,X,2016-01-24 15:55:27.154000
160124F1.CXS,X,2016-01-24 16:24:25.383000
160124F1.CXS,X,2016-01-24 17:03:02.448000
160124F1.CXS,X,2016-01-24 17:19:06.423000
160124F1.CXS,X,2016-01-24 17:25:31.178000
160124F1.CXS,X,2016-01-24 19:24:35.862000
160124F1.CXS,X,2016-01-24 19:50:19.503000
160124F1.CXS,X,2016-01-24 20:12:52.558000
160124F2.CXS,X,2016-01-24 02:56:32.382000
160124F2.CXS,X,2016-01-24 03:54:15.945000
160124F2.CXS,X,2016-01-24 03:57:26.480000
160124F2.CXS,X,2016-01-24 07:00:10.356000
160124F2.CXS,X,2016-01-24 07:03:23.059000
160124F2.CXS,X,2016-01-24 07:35:27.981000
160124F2.CXS,X,2016-01-24 08:56:16.671000
160124F2.CXS,X,2016-01-24 10:06:57.535000
160124F2.CXS,X,2016-01-24 10:32:40.118000
160124F2.CXS,X,2016-01-24 13:06:55.245000
160124F2.CXS,X,2016-01-24 13:59:33.752000
160124F2.CXS,X,2016-01-24 14:18:53.095000
160124F2.CXS,X,2016-01-24 14:25:20.500000
160124F2.CXS,X,2016-01-24 15:10:24.387000
160124F2.CXS,X,2016-01-24 15:55:27.154000
160124F2.CXS,X,2016-01-24 16:11:33.511000
160124F2.CXS,X,2016-01-24 17:03:02.448000
160124F2.CXS,X,2016-01-24 17:09:28.707000
160124F2.CXS,X,2016-01-24 17:19:06.423000
160124F2.CXS,X,2016-01-24 20:25:55.142000
160125B1.CXS,X,2016-01-25 00:19:24.273000
160125B1.CXS,X,2016-01-25 00:32:13.637000
160125B1.CXS,X,2016-01-25 00:38:38.657000
160125B1.CXS,X,2016-01-25 01:23:34.609000
160125B1.CXS,X,2016-01-25 01:36:23.947000
160125B1.CXS,X,2016-01-25 01:52:26.289000
160125B1.CXS,X,2016-01-25 01:58:48.844000
160125B1.CXS,X,2016-01-25 02:02:01.357000
160125B1.CXS,X,2016-01-25 02:14:50.512000
160125B1.CXS,X,2016-01-25 02:59:41.802000
160125B1.CXS,X,2016-01-25 03:09:16.908000
160125B1.CXS,X,2016-01-25 03:12:29.136000
160125B1.CXS,X,2016-01-25 03:22:04.793000
160125B1.CXS,X,2016-01-25 03:38:06.949000
160125B1.CXS,X,2016-01-25 03:50:56.551000
160125B1.CXS,X,2016-01-25 03:54:09.081000
160125B1.CXS,X,2016-01-25 04:23:00.160000
160125B1.CXS,X,2016-01-25 04:29:25.631000
160125B1.CXS,X,2016-01-25 05:27:13.747000
160125B1.CXS,X,2016-01-25 06:18:35.395000
160125B1.CXS,X,2016-01-25 06:41:03.086000
160125B1.CXS,X,2016-01-25 06:44:16.054000
160125B1.CXS,X,2016-01-25 06:47:29.748000
160125B1.CXS,X,2016-01-25 07:19:37.142000
160125B1.CXS,X,2016-01-25 07:32:27.611000
160125B1.CXS,X,2016-01-25 07:51:42.889000
160125B1.CXS,X,2016-01-25 08:07:47.725000
160125B1.CXS,X,2016-01-25 08:11:01.524000
160125B1.CXS,X,2016-01-25 08:17:28.239000
160125B1.CXS,X,2016-01-25 09:15:22.436000
160125B1.CXS,X,2016-01-25 09:47:28.456000
160125B1.CXS,X,2016-01-25 09:53:53.399000
160125B1.CXS,X,2016-01-25 09:57:06.148000
160125B1.CXS,X,2016-01-25 10:03:32.897000
160125B1.CXS,X,2016-01-25 10:06:45.961000
160125B1.CXS,X,2016-01-25 10:22:52.923000
160125B1.CXS,X,2016-01-25 10:35:45.509000
160125B1.CXS,X,2016-01-25 10:45:26.034000
160125B1.CXS,X,2016-01-25 10:58:17.899000
160125B1.CXS,X,2016-01-25 11:24:00.530000
160125B1.CXS,X,2016-01-25 11:36:53.518000
160125B1.CXS,X,2016-01-25 11:43:19.643000
160125B1.CXS,X,2016-01-25 12:21:56.079000
160125B1.CXS,X,2016-01-25 12:25:07.001000
160125B1.CXS,X,2016-01-25 12:37:59.814000
160125B1.CXS,X,2016-01-25 12:44:26.464000
160125B1.CXS,X,2016-01-25 13:03:45.597000
160125B1.CXS,X,2016-01-25 13:26:17.547000
160125B1.CXS,X,2016-01-25 13:55:17.012000
160125B1.CXS,X,2016-01-25 14:11:22.707000
160125B1.CXS,X,2016-01-25 14:14:37.169000
160125B1.CXS,X,2016-01-25 14:40:21.208000
160125B1.CXS,X,2016-01-25 14:56:28.293000
160125B1.CXS,X,2016-01-25 15:09:22.469000
160125B1.CXS,X,2016-01-25 15:25:26.835000
160125B1.CXS,X,2016-01-25 15:28:40.616000
160125B1.CXS,X,2016-01-25 15:54:57.893000
160125B1.CXS,X,2016-01-25 15:58:11.084000
160125B1.CXS,X,2016-01-25 16:04:36.663000
160125B1.CXS,X,2016-01-25 16:11:03.093000
160125B1.CXS,X,2016-01-25 16:14:16.150000
160125B1.CXS,X,2016-01-25 16:30:23.311000
160125B1.CXS,X,2016-01-25 17:09:32.586000
160125B1.CXS,X,2016-01-25 17:12:45.053000
160125B1.CXS,X,2016-01-25 17:15:58.467000
160125B1.CXS,X,2016-01-25 17:25:37.831000
160125B1.CXS,X,2016-01-25 17:38:31.647000
160125B1.CXS,X,2016-01-25 17:44:58.303000
160125B1.CXS,X,2016-01-25 18:04:16.853000
160125B1.CXS,X,2016-01-25 18:10:43.544000
160125B1.CXS,X,2016-01-25 18:36:32.637000
160125B1.CXS,X,2016-01-25 18:42:59.322000
160125B1.CXS,X,2016-01-25 19:02:18.331000
160125B1.CXS,X,2016-01-25 19:28:04.588000
160125B1.CXS,X,2016-01-25 19:37:43.815000
160125B1.CXS,X,2016-01-25 19:57:02.364000
160125B1.CXS,X,2016-01-25 20:06:41.028000
160125B1.CXS,X,2016-01-25 20:19:47.512000
160125B1.CXS,X,2016-01-25 20:42:55.305000
160125B1.CXS,X,2016-01-25 20:59:23.545000
160125B1.CXS,X,2016-01-25 21:15:41.205000
160125B1.CXS,X,2016-01-25 21:25:22.808000
160125B1.CXS,X,2016-01-25 21:54:22.905000
160125B1.CXS,X,2016-01-25 21:57:37.115000
160125B1.CXS,X,2016-01-25 22:07:17.928000
160125B1.CXS,X,2016-01-25 22:16:59.263000
160125B1.CXS,X,2016-01-25 22:33:07.722000
160125B1.CXS,X,2016-01-25 22:49:15.644000
160125B1.CXS,X,2016-01-25 22:52:28.997000
160125B1.CXS,X,2016-01-25 23:31:13.972000
160125B1.CXS,X,2016-01-25 23:44:07.801000
160125B1.CXS,X,2016-01-25 23:50:35.426000
160125B1.CXS,X,2016-01-25 23:53:48.984000
160125B2.CXS,X,2016-01-25 01:46:00.980000
160125B2.CXS,X,2016-01-25 01:58:48.844000
160125B2.CXS,X,2016-01-25 02:02:01.357000
160125B2.CXS,X,2016-01-25 02:50:06.159000
160125B2.CXS,X,2016-01-25 03:09:16.908000
160125B2.CXS,X,2016-01-25 03:12:29.136000
160125B2.CXS,X,2016-01-25 04:23:00.160000
160125B2.CXS,X,2016-01-25 04:58:19.560000
160125B2.CXS,X,2016-01-25 05:20:48.675000
160125B2.CXS,X,2016-01-25 05:27:13.747000
160125B2.CXS,X,2016-01-25 05:52:52.915000
160125B2.CXS,X,2016-01-25 07:54:55.580000
160125B2.CXS,X,2016-01-25 08:46:26.297000
160125B2.CXS,X,2016-01-25 10:22:52.923000
160125B2.CXS,X,2016-01-25 10:51:51.619000
160125B2.CXS,X,2016-01-25 11:24:00.530000
160125B2.CXS,X,2016-01-25 16:01:24.471000
160125B2.CXS,X,2016-01-25 16:11:03.093000
160125B2.CXS,X,2016-01-25 16:20:42.869000
160125B2.CXS,X,2016-01-25 17:09:32.586000
160125B2.CXS,X,2016-01-25 17:25:37.831000
160125B2.CXS,X,2016-01-25 17:44:58.303000
160125B2.CXS,X,2016-01-25 18:10:43.544000
160125B2.CXS,X,2016-01-25 19:40:57.188000
160125B2.CXS,X,2016-01-25 19:47:23.144000
160125B2.CXS,X,2016-01-25 20:42:55.305000
160125B2.CXS,X,2016-01-25 21:41:29.742000
160125B2.CXS,X,2016-01-25 22:13:45.444000
160125B2.CXS,X,2016-01-25 23:02:10.709000
160125B2.CXS,X,2016-01-25 23:50:35.426000
160125F1.CXS,X,2016-01-25 00:38:38.657000
160125F1.CXS,X,2016-01-25 01:30:00.188000
160125F1.CXS,X,2016-01-25 02:08:25.266000
160125F1.CXS,X,2016-01-25 03:15:41.712000
160125F1.CXS,X,2016-01-25 03:25:16.046000
160125F1.CXS,X,2016-01-25 05:07:56.780000
160125F1.CXS,X,2016-01-25 06:28:14.400000
160125F1.CXS,X,2016-01-25 07:03:32.473000
160125F1.CXS,X,2016-01-25 07:42:05.497000
160125F1.CXS,X,2016-01-25 07:48:30.182000
160125F1.CXS,X,2016-01-25 08:43:13.103000
160125F1.CXS,X,2016-01-25 10:16:25.415000
160125F1.CXS,X,2016-01-25 10:19:39.358000
160125F1.CXS,X,2016-01-25 10:58:17.899000
160125F1.CXS,X,2016-01-25 12:15:29.494000
160125F1.CXS,X,2016-01-25 12:18:42.936000
160125F1.CXS,X,2016-01-25 13:06:58.730000
160125F1.CXS,X,2016-01-25 13:10:11.430000
160125F1.CXS,X,2016-01-25 13:32:44.276000
160125F1.CXS,X,2016-01-25 15:35:06.789000
160125F1.CXS,X,2016-01-25 16:04:36.663000
160125F1.CXS,X,2016-01-25 16:52:56.689000
160125F1.CXS,X,2016-01-25 17:19:12.397000
160125F1.CXS,X,2016-01-25 17:28:50.944000
160125F1.CXS,X,2016-01-25 17:44:58.303000
160125F1.CXS,X,2016-01-25 18:01:04.002000
160125F1.CXS,X,2016-01-25 18:30:05.362000
160125F1.CXS,X,2016-01-25 18:33:18.660000
160125F1.CXS,X,2016-01-25 18:36:32.637000
160125F1.CXS,X,2016-01-25 18:52:38.740000
160125F1.CXS,X,2016-01-25 18:59:04.718000
160125F1.CXS,X,2016-01-25 19:40:57.188000
160125F1.CXS,X,2016-01-25 19:53:49.348000
160125F1.CXS,X,2016-01-25 21:18:54.407000
160125F1.CXS,X,2016-01-25 21:25:22.808000
160125F1.CXS,X,2016-01-25 23:50:35.426000
160125F2.CXS,X,2016-01-25 02:56:29.035000
160125F2.CXS,X,2016-01-25 09:47:28.456000
160125F2.CXS,X,2016-01-25 12:18:42.936000
160125F2.CXS,X,2016-01-25 12:41:13.386000
160125F2.CXS,X,2016-01-25 12:44:26.464000
160125F2.CXS,X,2016-01-25 13:06:58.730000
160125F2.CXS,X,2016-01-25 13:10:11.430000
160125F2.CXS,X,2016-01-25 14:37:08.645000
160125F2.CXS,X,2016-01-25 14:40:21.208000
160125F2.CXS,X,2016-01-25 14:59:41.553000
160125F2.CXS,X,2016-01-25 15:15:48.329000
160125F2.CXS,X,2016-01-25 16:52:56.689000
160125F2.CXS,X,2016-01-25 16:59:53.174000
160125F2.CXS,X,2016-01-25 17:19:12.397000
160125F2.CXS,X,2016-01-25 18:01:04.002000
160125F2.CXS,X,2016-01-25 18:33:18.660000
160125F2.CXS,X,2016-01-25 18:36:32.637000
160125F2.CXS,X,2016-01-25 19:34:30.723000
160125F2.CXS,X,2016-01-25 19:53:49.348000
160125F2.CXS,X,2016-01-25 20:16:30.287000
160125F2.CXS,X,2016-01-25 22:55:42.947000
160125F2.CXS,X,2016-01-25 23:15:04.669000
160125F2.CXS,X,2016-01-25 23:50:35.426000
160125F2.CXS,X,2016-01-25 23:57:03.381000
160126B1.CXS,X,2016-01-26 00:48:02.006000
160126B1.CXS,X,2016-01-26 00:54:25.890000
160126B1.CXS,X,2016-01-26 00:57:36.779000
160126B1.CXS,X,2016-01-26 01:20:03.086000
160126B1.CXS,X,2016-01-26 01:26:28.147000
160126B1.CXS,X,2016-01-26 01:29:40.579000
160126B1.CXS,X,2016-01-26 01:39:19.165000
160126B1.CXS,X,2016-01-26 01:42:31.073000
160126B1.CXS,X,2016-01-26 01:48:56.072000
160126B1.CXS,X,2016-01-26 01:55:21.760000
160126B1.CXS,X,2016-01-26 02:01:46.330000
160126B1.CXS,X,2016-01-26 02:04:59.592000
160126B1.CXS,X,2016-01-26 02:24:12.711000
160126B1.CXS,X,2016-01-26 02:27:24.619000
160126B1.CXS,X,2016-01-26 02:49:51.344000
160126B1.CXS,X,2016-01-26 03:47:35.160000
160126B1.CXS,X,2016-01-26 04:00:24.782000
160126B1.CXS,X,2016-01-26 04:03:37.733000
160126B1.CXS,X,2016-01-26 04:32:26.885000
160126B1.CXS,X,2016-01-26 04:42:05.015000
160126B1.CXS,X,2016-01-26 04:54:56.334000
160126B1.CXS,X,2016-01-26 04:58:09.420000
160126B1.CXS,X,2016-01-26 05:01:21.777000
160126B1.CXS,X,2016-01-26 05:04:34.447000
160126B1.CXS,X,2016-01-26 05:14:10.858000
160126B1.CXS,X,2016-01-26 05:23:48.643000
160126B1.CXS,X,2016-01-26 05:30:14.323000
160126B1.CXS,X,2016-01-26 05:36:38.832000
160126B1.CXS,X,2016-01-26 05:39:51.213000
160126B1.CXS,X,2016-01-26 05:43:03.241000
160126B1.CXS,X,2016-01-26 06:05:27.632000
160126B1.CXS,X,2016-01-26 06:47:13.638000
160126B1.CXS,X,2016-01-26 07:19:20.473000
160126B1.CXS,X,2016-01-26 07:22:33.625000
160126B1.CXS,X,2016-01-26 07:25:46.775000
160126B1.CXS,X,2016-01-26 08:01:09.001000
160126B1.CXS,X,2016-01-26 08:04:21.584000
160126B1.CXS,X,2016-01-26 08:07:33.889000
160126B1.CXS,X,2016-01-26 08:30:05.709000
160126B1.CXS,X,2016-01-26 09:11:51.399000
160126B1.CXS,X,2016-01-26 09:27:55.638000
160126B1.CXS,X,2016-01-26 09:34:21.261000
160126B1.CXS,X,2016-01-26 09:37:34.137000
160126B1.CXS,X,2016-01-26 09:40:47.111000
160126B1.CXS,X,2016-01-26 09:53:38.386000
160126B1.CXS,X,2016-01-26 10:09:44.074000
160126B1.CXS,X,2016-01-26 10:16:09.629000
160126B1.CXS,X,2016-01-26 10:19:22.264000
160126B1.CXS,X,2016-01-26 10:22:33.656000
160126B1.CXS,X,2016-01-26 10:28:59.070000
160126B1.CXS,X,2016-01-26 10:32:12.175000
160126B1.CXS,X,2016-01-26 10:38:38.887000
160126B1.CXS,X,2016-01-26 10:45:39.210000
160126B1.CXS,X,2016-01-26 10:55:17.733000
160126B1.CXS,X,2016-01-26 11:44:07.413000
160126B1.CXS,X,2016-01-26 11:50:33.376000
160126B1.CXS,X,2016-01-26 11:56:58.732000
160126B1.CXS,X,2016-01-26 12:03:25.046000
160126B1.CXS,X,2016-01-26 12:13:03.826000
160126B1.CXS,X,2016-01-26 12:38:46.293000
160126B1.CXS,X,2016-01-26 13:10:57.621000
160126B1.CXS,X,2016-01-26 13:20:35.361000
160126B1.CXS,X,2016-01-26 13:55:59.794000
